:::MLLOG {"namespace": "", "time_ms": 1728124659543, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1728124683144, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728124683286, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728124683449, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728124683589, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728124683612, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728124683637, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728124683640, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728124683684, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728124686955, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728124686956, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728124686956, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728124686956, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728124686956, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA HGX B200", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728124686956, "event_type": "POINT_IN_TIME", "key": "seed", "value": 2534, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1349}}
:::MLLOG {"namespace": "", "time_ms": 1728124686956, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1351}}
:::MLLOG {"namespace": "", "time_ms": 1728124686956, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1353}}
:::MLLOG {"namespace": "", "time_ms": 1728124686956, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1355}}
:::MLLOG {"namespace": "", "time_ms": 1728124686956, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1357}}
:::MLLOG {"namespace": "", "time_ms": 1728124686956, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1359}}
:::MLLOG {"namespace": "", "time_ms": 1728124686956, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1361}}
:::MLLOG {"namespace": "", "time_ms": 1728124851614, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10980.64648911156}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1648542}}
:::MLLOG {"namespace": "", "time_ms": 1728124851614, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1648542, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1648542}}
:::MLLOG {"namespace": "", "time_ms": 1728124852688, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1648542, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1648542}}
:::MLLOG {"namespace": "", "time_ms": 1728124852688, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7170361876487732, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1648542}}
:::MLLOG {"namespace": "", "time_ms": 1728124865642, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10669.19932760326}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1798210}}
:::MLLOG {"namespace": "", "time_ms": 1728124865642, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798210, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1798210}}
:::MLLOG {"namespace": "", "time_ms": 1728124866708, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798210, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1798210}}
:::MLLOG {"namespace": "", "time_ms": 1728124866708, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7175849676132202, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1798210}}
:::MLLOG {"namespace": "", "time_ms": 1728124879360, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10978.919687210057}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1948821}}
:::MLLOG {"namespace": "", "time_ms": 1728124879360, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1948821, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1948821}}
:::MLLOG {"namespace": "", "time_ms": 1728124880423, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1948821, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1948821}}
:::MLLOG {"namespace": "", "time_ms": 1728124880423, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.718584418296814, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1948821}}
:::MLLOG {"namespace": "", "time_ms": 1728124893445, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10618.350406661042}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2098385}}
:::MLLOG {"namespace": "", "time_ms": 1728124893446, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2098385, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2098385}}
:::MLLOG {"namespace": "", "time_ms": 1728124894508, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2098385, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2098385}}
:::MLLOG {"namespace": "", "time_ms": 1728124894508, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7186474800109863, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2098385}}
:::MLLOG {"namespace": "", "time_ms": 1728124907100, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11006.8513606985}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2248675}}
:::MLLOG {"namespace": "", "time_ms": 1728124907100, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248675, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2248675}}
:::MLLOG {"namespace": "", "time_ms": 1728124908167, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248675, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2248675}}
:::MLLOG {"namespace": "", "time_ms": 1728124908167, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7196469306945801, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2248675}}
:::MLLOG {"namespace": "", "time_ms": 1728124921132, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10658.917798504372}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2398250}}
:::MLLOG {"namespace": "", "time_ms": 1728124921133, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398250, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2398250}}
:::MLLOG {"namespace": "", "time_ms": 1728124922204, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398250, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2398250}}
:::MLLOG {"namespace": "", "time_ms": 1728124922204, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7200275659561157, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2398250}}
:::MLLOG {"namespace": "", "time_ms": 1728124922205, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2081, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1728124922205, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2084, "epoch_num": 2398250}}
:::MLLOG {"namespace": "", "time_ms": 1728124922205, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2398250, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2086}}
:::MLLOG {"namespace": "", "time_ms": 1728124922205, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2089}}
:::MLLOG {"namespace": "", "time_ms": 1728124922205, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2092, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1728124922205, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10766.30414013812, "epoch_num": 2398250}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2131, "step": [2, 3125]}}
