:::MLLOG {"namespace": "", "time_ms": 1728125152469, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1728125175301, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125175595, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125175848, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125176262, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125176265, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125176307, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125176360, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125176363, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA HGX B200", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "seed", "value": 27278, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1349}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1351}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1353}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1355}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1357}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1359}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1361}}
:::MLLOG {"namespace": "", "time_ms": 1728125343424, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10988.187768161039}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1649801}}
:::MLLOG {"namespace": "", "time_ms": 1728125343424, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649801, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1649801}}
:::MLLOG {"namespace": "", "time_ms": 1728125344496, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649801, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1649801}}
:::MLLOG {"namespace": "", "time_ms": 1728125344497, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7172043323516846, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1649801}}
:::MLLOG {"namespace": "", "time_ms": 1728125357429, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10680.655234797014}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1799380}}
:::MLLOG {"namespace": "", "time_ms": 1728125357429, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1799380, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1799380}}
:::MLLOG {"namespace": "", "time_ms": 1728125358485, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1799380, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1799380}}
:::MLLOG {"namespace": "", "time_ms": 1728125358486, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7176923751831055, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1799380}}
:::MLLOG {"namespace": "", "time_ms": 1728125371097, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11007.14548981864}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1949828}}
:::MLLOG {"namespace": "", "time_ms": 1728125371097, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1949828, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1949828}}
:::MLLOG {"namespace": "", "time_ms": 1728125372157, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1949828, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1949828}}
:::MLLOG {"namespace": "", "time_ms": 1728125372157, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7184979915618896, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1949828}}
:::MLLOG {"namespace": "", "time_ms": 1728125385092, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10671.626931870169}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2099182}}
:::MLLOG {"namespace": "", "time_ms": 1728125385093, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099182, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2099182}}
:::MLLOG {"namespace": "", "time_ms": 1728125386157, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099182, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2099182}}
:::MLLOG {"namespace": "", "time_ms": 1728125386157, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.719028115272522, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2099182}}
:::MLLOG {"namespace": "", "time_ms": 1728125398703, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10977.065281314957}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2248585}}
:::MLLOG {"namespace": "", "time_ms": 1728125398703, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248585, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2248585}}
:::MLLOG {"namespace": "", "time_ms": 1728125399763, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248585, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2248585}}
:::MLLOG {"namespace": "", "time_ms": 1728125399764, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7197099924087524, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2248585}}
:::MLLOG {"namespace": "", "time_ms": 1728125412795, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10603.60946090161}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2398012}}
:::MLLOG {"namespace": "", "time_ms": 1728125412795, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398012, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2398012}}
:::MLLOG {"namespace": "", "time_ms": 1728125413866, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398012, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2398012}}
:::MLLOG {"namespace": "", "time_ms": 1728125413867, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7202797532081604, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2398012}}
:::MLLOG {"namespace": "", "time_ms": 1728125413867, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2081, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1728125413867, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2084, "epoch_num": 2398012}}
:::MLLOG {"namespace": "", "time_ms": 1728125413867, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2398012, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2086}}
:::MLLOG {"namespace": "", "time_ms": 1728125413867, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2089}}
:::MLLOG {"namespace": "", "time_ms": 1728125413867, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2092, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1728125413868, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10788.687160863607, "epoch_num": 2398012}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2131, "step": [2, 3125]}}
