:::MLLOG {"namespace": "", "time_ms": 1728125223841, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1728125247582, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125248156, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125248692, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125248698, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125248708, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125248718, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125248720, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125248736, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125252032, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125252033, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125252033, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125252033, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125252033, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA HGX B200", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125252033, "event_type": "POINT_IN_TIME", "key": "seed", "value": 17591, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1349}}
:::MLLOG {"namespace": "", "time_ms": 1728125252033, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1351}}
:::MLLOG {"namespace": "", "time_ms": 1728125252033, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1353}}
:::MLLOG {"namespace": "", "time_ms": 1728125252033, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1355}}
:::MLLOG {"namespace": "", "time_ms": 1728125252033, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1357}}
:::MLLOG {"namespace": "", "time_ms": 1728125252033, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1359}}
:::MLLOG {"namespace": "", "time_ms": 1728125252033, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1361}}
:::MLLOG {"namespace": "", "time_ms": 1728125415818, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10980.409056127892}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1648722}}
:::MLLOG {"namespace": "", "time_ms": 1728125415818, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1648722, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1648722}}
:::MLLOG {"namespace": "", "time_ms": 1728125416883, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1648722, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1648722}}
:::MLLOG {"namespace": "", "time_ms": 1728125416883, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.716800332069397, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1648722}}
:::MLLOG {"namespace": "", "time_ms": 1728125429804, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10725.014151952462}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1798722}}
:::MLLOG {"namespace": "", "time_ms": 1728125429804, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798722, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1798722}}
:::MLLOG {"namespace": "", "time_ms": 1728125430868, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798722, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1798722}}
:::MLLOG {"namespace": "", "time_ms": 1728125430868, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7176970839500427, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1798722}}
:::MLLOG {"namespace": "", "time_ms": 1728125443485, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10967.04574845227}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1948763}}
:::MLLOG {"namespace": "", "time_ms": 1728125443485, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1948763, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1948763}}
:::MLLOG {"namespace": "", "time_ms": 1728125444550, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1948763, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1948763}}
:::MLLOG {"namespace": "", "time_ms": 1728125444551, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7184396386146545, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1948763}}
:::MLLOG {"namespace": "", "time_ms": 1728125457479, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10696.769239170082}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2098450}}
:::MLLOG {"namespace": "", "time_ms": 1728125457479, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2098450, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2098450}}
:::MLLOG {"namespace": "", "time_ms": 1728125458552, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2098450, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2098450}}
:::MLLOG {"namespace": "", "time_ms": 1728125458552, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7189440131187439, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2098450}}
:::MLLOG {"namespace": "", "time_ms": 1728125471113, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10976.783433059181}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2248117}}
:::MLLOG {"namespace": "", "time_ms": 1728125471114, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248117, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2248117}}
:::MLLOG {"namespace": "", "time_ms": 1728125472178, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248117, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2248117}}
:::MLLOG {"namespace": "", "time_ms": 1728125472179, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7199785113334656, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2248117}}
:::MLLOG {"namespace": "", "time_ms": 1728125485134, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10702.071930633218}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2398161}}
:::MLLOG {"namespace": "", "time_ms": 1728125485134, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398161, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2398161}}
:::MLLOG {"namespace": "", "time_ms": 1728125486198, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398161, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2398161}}
:::MLLOG {"namespace": "", "time_ms": 1728125486198, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7204174995422363, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2398161}}
:::MLLOG {"namespace": "", "time_ms": 1728125486199, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2081, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1728125486199, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2084, "epoch_num": 2398161}}
:::MLLOG {"namespace": "", "time_ms": 1728125486199, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2398161, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2086}}
:::MLLOG {"namespace": "", "time_ms": 1728125486199, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2089}}
:::MLLOG {"namespace": "", "time_ms": 1728125486199, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2092, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1728125486199, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10786.352632515413, "epoch_num": 2398161}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2131, "step": [2, 3125]}}
