:::MLLOG {"namespace": "", "time_ms": 1728125207725, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1728125230611, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125231252, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125231474, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125231577, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125231582, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125231584, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125231682, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125231682, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125234966, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125234966, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125234966, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125234966, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125234966, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA HGX B200", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125234967, "event_type": "POINT_IN_TIME", "key": "seed", "value": 16391, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1349}}
:::MLLOG {"namespace": "", "time_ms": 1728125234967, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1351}}
:::MLLOG {"namespace": "", "time_ms": 1728125234967, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1353}}
:::MLLOG {"namespace": "", "time_ms": 1728125234967, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1355}}
:::MLLOG {"namespace": "", "time_ms": 1728125234967, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1357}}
:::MLLOG {"namespace": "", "time_ms": 1728125234967, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1359}}
:::MLLOG {"namespace": "", "time_ms": 1728125234967, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1361}}
:::MLLOG {"namespace": "", "time_ms": 1728125399031, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10950.927802274658}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1648985}}
:::MLLOG {"namespace": "", "time_ms": 1728125399031, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1648985, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1648985}}
:::MLLOG {"namespace": "", "time_ms": 1728125400095, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1648985, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1648985}}
:::MLLOG {"namespace": "", "time_ms": 1728125400095, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7168914079666138, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1648985}}
:::MLLOG {"namespace": "", "time_ms": 1728125413039, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10696.50856046911}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1798820}}
:::MLLOG {"namespace": "", "time_ms": 1728125413039, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798820, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1798820}}
:::MLLOG {"namespace": "", "time_ms": 1728125414113, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798820, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1798820}}
:::MLLOG {"namespace": "", "time_ms": 1728125414113, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7180777192115784, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1798820}}
:::MLLOG {"namespace": "", "time_ms": 1728125426761, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10977.39207315982}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1949454}}
:::MLLOG {"namespace": "", "time_ms": 1728125426761, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1949454, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1949454}}
:::MLLOG {"namespace": "", "time_ms": 1728125427827, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1949454, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1949454}}
:::MLLOG {"namespace": "", "time_ms": 1728125427827, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7183696031570435, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1949454}}
:::MLLOG {"namespace": "", "time_ms": 1728125440788, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10665.129068120901}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2099056}}
:::MLLOG {"namespace": "", "time_ms": 1728125440789, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099056, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2099056}}
:::MLLOG {"namespace": "", "time_ms": 1728125441857, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099056, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2099056}}
:::MLLOG {"namespace": "", "time_ms": 1728125441857, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7191705703735352, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2099056}}
:::MLLOG {"namespace": "", "time_ms": 1728125454441, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10938.831444974201}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2248404}}
:::MLLOG {"namespace": "", "time_ms": 1728125454442, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248404, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2248404}}
:::MLLOG {"namespace": "", "time_ms": 1728125455517, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248404, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2248404}}
:::MLLOG {"namespace": "", "time_ms": 1728125455517, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.719691276550293, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2248404}}
:::MLLOG {"namespace": "", "time_ms": 1728125468575, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10634.969406834383}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2398717}}
:::MLLOG {"namespace": "", "time_ms": 1728125468576, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398717, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2398717}}
:::MLLOG {"namespace": "", "time_ms": 1728125469648, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398717, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2398717}}
:::MLLOG {"namespace": "", "time_ms": 1728125469648, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7200625538825989, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2398717}}
:::MLLOG {"namespace": "", "time_ms": 1728125469648, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2081, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1728125469649, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2084, "epoch_num": 2398717}}
:::MLLOG {"namespace": "", "time_ms": 1728125469649, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2398717, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2086}}
:::MLLOG {"namespace": "", "time_ms": 1728125469649, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2089}}
:::MLLOG {"namespace": "", "time_ms": 1728125469649, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2092, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1728125469649, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10778.914826191965, "epoch_num": 2398717}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2131, "step": [2, 3125]}}
