:::MLLOG {"namespace": "", "time_ms": 1728125194374, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1728125217553, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125218006, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125218129, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125218341, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125218426, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125218427, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125218467, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125218520, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125221804, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125221804, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125221804, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125221804, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125221804, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA HGX B200", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125221804, "event_type": "POINT_IN_TIME", "key": "seed", "value": 15939, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1349}}
:::MLLOG {"namespace": "", "time_ms": 1728125221804, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1351}}
:::MLLOG {"namespace": "", "time_ms": 1728125221804, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1353}}
:::MLLOG {"namespace": "", "time_ms": 1728125221804, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1355}}
:::MLLOG {"namespace": "", "time_ms": 1728125221804, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1357}}
:::MLLOG {"namespace": "", "time_ms": 1728125221804, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1359}}
:::MLLOG {"namespace": "", "time_ms": 1728125221805, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1361}}
:::MLLOG {"namespace": "", "time_ms": 1728125385662, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10961.959968294399}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1649855}}
:::MLLOG {"namespace": "", "time_ms": 1728125385663, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649855, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1649855}}
:::MLLOG {"namespace": "", "time_ms": 1728125386732, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649855, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1649855}}
:::MLLOG {"namespace": "", "time_ms": 1728125386732, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7165434956550598, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1649855}}
:::MLLOG {"namespace": "", "time_ms": 1728125399671, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10688.604298568196}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1799582}}
:::MLLOG {"namespace": "", "time_ms": 1728125399671, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1799582, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1799582}}
:::MLLOG {"namespace": "", "time_ms": 1728125400740, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1799582, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1799582}}
:::MLLOG {"namespace": "", "time_ms": 1728125400740, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7170035243034363, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1799582}}
:::MLLOG {"namespace": "", "time_ms": 1728125413395, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10978.859629415489}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1950258}}
:::MLLOG {"namespace": "", "time_ms": 1728125413395, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1950258, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1950258}}
:::MLLOG {"namespace": "", "time_ms": 1728125414463, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1950258, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1950258}}
:::MLLOG {"namespace": "", "time_ms": 1728125414463, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7181687355041504, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1950258}}
:::MLLOG {"namespace": "", "time_ms": 1728125427480, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10634.409137499213}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2100042}}
:::MLLOG {"namespace": "", "time_ms": 1728125427480, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2100042, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2100042}}
:::MLLOG {"namespace": "", "time_ms": 1728125428551, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2100042, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2100042}}
:::MLLOG {"namespace": "", "time_ms": 1728125428551, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.718817949295044, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2100042}}
:::MLLOG {"namespace": "", "time_ms": 1728125441144, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10962.331613914883}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2249832}}
:::MLLOG {"namespace": "", "time_ms": 1728125441144, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2249832, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2249832}}
:::MLLOG {"namespace": "", "time_ms": 1728125442210, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2249832, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2249832}}
:::MLLOG {"namespace": "", "time_ms": 1728125442210, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7192966341972351, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2249832}}
:::MLLOG {"namespace": "", "time_ms": 1728125455219, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10656.514055765587}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2399828}}
:::MLLOG {"namespace": "", "time_ms": 1728125455220, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2399828, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2399828}}
:::MLLOG {"namespace": "", "time_ms": 1728125456294, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2399828, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2399828}}
:::MLLOG {"namespace": "", "time_ms": 1728125456295, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7200088500976562, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2399828}}
:::MLLOG {"namespace": "", "time_ms": 1728125456295, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2081, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1728125456295, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2084, "epoch_num": 2399828}}
:::MLLOG {"namespace": "", "time_ms": 1728125456295, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2399828, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2086}}
:::MLLOG {"namespace": "", "time_ms": 1728125456295, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2089}}
:::MLLOG {"namespace": "", "time_ms": 1728125456295, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2092, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1728125456296, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10793.3606801216, "epoch_num": 2399828}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2131, "step": [2, 3125]}}
