:::MLLOG {"namespace": "", "time_ms": 1728125166344, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1728125189632, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125189632, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125189755, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125189757, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125189759, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125189802, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125189810, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125189813, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125193283, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125193283, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125193283, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125193283, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125193283, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA HGX B200", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125193283, "event_type": "POINT_IN_TIME", "key": "seed", "value": 27469, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1349}}
:::MLLOG {"namespace": "", "time_ms": 1728125193283, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1351}}
:::MLLOG {"namespace": "", "time_ms": 1728125193283, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1353}}
:::MLLOG {"namespace": "", "time_ms": 1728125193283, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1355}}
:::MLLOG {"namespace": "", "time_ms": 1728125193283, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1357}}
:::MLLOG {"namespace": "", "time_ms": 1728125193283, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1359}}
:::MLLOG {"namespace": "", "time_ms": 1728125193283, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1361}}
:::MLLOG {"namespace": "", "time_ms": 1728125357021, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10966.763057052014}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1648666}}
:::MLLOG {"namespace": "", "time_ms": 1728125357021, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1648666, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1648666}}
:::MLLOG {"namespace": "", "time_ms": 1728125358089, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1648666, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1648666}}
:::MLLOG {"namespace": "", "time_ms": 1728125358089, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7166392207145691, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1648666}}
:::MLLOG {"namespace": "", "time_ms": 1728125371010, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10662.138827582485}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1797818}}
:::MLLOG {"namespace": "", "time_ms": 1728125371011, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1797818, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1797818}}
:::MLLOG {"namespace": "", "time_ms": 1728125372077, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1797818, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1797818}}
:::MLLOG {"namespace": "", "time_ms": 1728125372078, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7178838849067688, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1797818}}
:::MLLOG {"namespace": "", "time_ms": 1728125384708, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10984.174864698267}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1948275}}
:::MLLOG {"namespace": "", "time_ms": 1728125384708, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1948275, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1948275}}
:::MLLOG {"namespace": "", "time_ms": 1728125385778, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1948275, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1948275}}
:::MLLOG {"namespace": "", "time_ms": 1728125385778, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7183882594108582, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1948275}}
:::MLLOG {"namespace": "", "time_ms": 1728125398776, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10617.526197030445}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2097641}}
:::MLLOG {"namespace": "", "time_ms": 1728125398776, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2097641, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2097641}}
:::MLLOG {"namespace": "", "time_ms": 1728125399847, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2097641, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2097641}}
:::MLLOG {"namespace": "", "time_ms": 1728125399848, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7190654873847961, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2097641}}
:::MLLOG {"namespace": "", "time_ms": 1728125412420, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10965.153644298709}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2247251}}
:::MLLOG {"namespace": "", "time_ms": 1728125412420, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2247251, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2247251}}
:::MLLOG {"namespace": "", "time_ms": 1728125413483, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2247251, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2247251}}
:::MLLOG {"namespace": "", "time_ms": 1728125413484, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7194250822067261, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2247251}}
:::MLLOG {"namespace": "", "time_ms": 1728125426489, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10665.23831010272}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2397302}}
:::MLLOG {"namespace": "", "time_ms": 1728125426489, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2397302, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2397302}}
:::MLLOG {"namespace": "", "time_ms": 1728125427560, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2397302, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2397302}}
:::MLLOG {"namespace": "", "time_ms": 1728125427560, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7199434638023376, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2397302}}
:::MLLOG {"namespace": "", "time_ms": 1728125440192, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10948.560034438939}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 2547336}}
:::MLLOG {"namespace": "", "time_ms": 1728125440193, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2547336, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 2547336}}
:::MLLOG {"namespace": "", "time_ms": 1728125441255, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2547336, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 2547336}}
:::MLLOG {"namespace": "", "time_ms": 1728125441255, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7202447056770325, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 2547336}}
:::MLLOG {"namespace": "", "time_ms": 1728125441255, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2081, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1728125441255, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2084, "epoch_num": 2547336}}
:::MLLOG {"namespace": "", "time_ms": 1728125441255, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2547336, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2086}}
:::MLLOG {"namespace": "", "time_ms": 1728125441255, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2089}}
:::MLLOG {"namespace": "", "time_ms": 1728125441256, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2092, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1728125441256, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10800.19237966223, "epoch_num": 2547336}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2131, "step": [2, 3321]}}
