:::MLLOG {"namespace": "", "time_ms": 1728189543311, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1728189563664, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189563664, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189563664, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189563664, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189563664, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189563664, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189563664, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189563664, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189564737, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1728189564737, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "ASUSTeK", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1728189564737, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1728189564737, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1728189564737, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1x1xESC-N8-E11", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1728189564737, "event_type": "POINT_IN_TIME", "key": "seed", "value": 7297, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}}
:::MLLOG {"namespace": "", "time_ms": 1728189564737, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}}
:::MLLOG {"namespace": "", "time_ms": 1728189564737, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}}
:::MLLOG {"namespace": "", "time_ms": 1728189564737, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}}
:::MLLOG {"namespace": "", "time_ms": 1728189564737, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}}
:::MLLOG {"namespace": "", "time_ms": 1728189564737, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}}
:::MLLOG {"namespace": "", "time_ms": 1728189564737, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}}
:::MLLOG {"namespace": "", "time_ms": 1728189795969, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8299.754574175187}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1648624}}
:::MLLOG {"namespace": "", "time_ms": 1728189795969, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1648624, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1648624}}
:::MLLOG {"namespace": "", "time_ms": 1728189797057, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1648624, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1648624}}
:::MLLOG {"namespace": "", "time_ms": 1728189797057, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7159503698348999, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1648624}}
:::MLLOG {"namespace": "", "time_ms": 1728189814588, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8036.627507889982}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1798259}}
:::MLLOG {"namespace": "", "time_ms": 1728189814589, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798259, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1798259}}
:::MLLOG {"namespace": "", "time_ms": 1728189815680, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798259, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1798259}}
:::MLLOG {"namespace": "", "time_ms": 1728189815680, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7165247797966003, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1798259}}
:::MLLOG {"namespace": "", "time_ms": 1728189832738, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8295.812717313542}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1948826}}
:::MLLOG {"namespace": "", "time_ms": 1728189832738, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1948826, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1948826}}
:::MLLOG {"namespace": "", "time_ms": 1728189833823, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1948826, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1948826}}
:::MLLOG {"namespace": "", "time_ms": 1728189833824, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7173117399215698, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1948826}}
:::MLLOG {"namespace": "", "time_ms": 1728189851216, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8095.940395979041}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2098425}}
:::MLLOG {"namespace": "", "time_ms": 1728189851217, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2098425, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2098425}}
:::MLLOG {"namespace": "", "time_ms": 1728189852295, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2098425, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2098425}}
:::MLLOG {"namespace": "", "time_ms": 1728189852295, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7181524038314819, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2098425}}
:::MLLOG {"namespace": "", "time_ms": 1728189869264, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8291.802867922865}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2248074}}
:::MLLOG {"namespace": "", "time_ms": 1728189869264, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248074, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2248074}}
:::MLLOG {"namespace": "", "time_ms": 1728189870329, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248074, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2248074}}
:::MLLOG {"namespace": "", "time_ms": 1728189870329, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7187642455101013, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2248074}}
:::MLLOG {"namespace": "", "time_ms": 1728189887792, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8071.5080076422055}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2397621}}
:::MLLOG {"namespace": "", "time_ms": 1728189887792, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2397621, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2397621}}
:::MLLOG {"namespace": "", "time_ms": 1728189888874, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2397621, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2397621}}
:::MLLOG {"namespace": "", "time_ms": 1728189888874, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7194087505340576, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2397621}}
:::MLLOG {"namespace": "", "time_ms": 1728189905941, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8271.927930810816}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2547753}}
:::MLLOG {"namespace": "", "time_ms": 1728189905941, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2547753, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2547753}}
:::MLLOG {"namespace": "", "time_ms": 1728189907024, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2547753, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2547753}}
:::MLLOG {"namespace": "", "time_ms": 1728189907024, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7198126912117004, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2547753}}
:::MLLOG {"namespace": "", "time_ms": 1728189924428, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8089.972693137945}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2697311}}
:::MLLOG {"namespace": "", "time_ms": 1728189924429, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2697311, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2697311}}
:::MLLOG {"namespace": "", "time_ms": 1728189925515, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2697311, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2697311}}
:::MLLOG {"namespace": "", "time_ms": 1728189925515, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7201980352401733, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2697311}}
:::MLLOG {"namespace": "", "time_ms": 1728189925516, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1728189925516, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2697311}}
:::MLLOG {"namespace": "", "time_ms": 1728189925516, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2697311, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}}
:::MLLOG {"namespace": "", "time_ms": 1728189925516, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}}
:::MLLOG {"namespace": "", "time_ms": 1728189925516, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1728189925516, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8104.444940602595, "epoch_num": 2697311}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3516]}}
