:::MLLOG {"namespace": "", "time_ms": 1728189142224, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1728189162936, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189162936, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189162936, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189162936, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189162936, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189162936, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189162938, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189162938, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1728189164005, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1728189164005, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "ASUSTeK", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1728189164005, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1728189164005, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1728189164005, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1x1xESC-N8-E11", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1728189164005, "event_type": "POINT_IN_TIME", "key": "seed", "value": 29179, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}}
:::MLLOG {"namespace": "", "time_ms": 1728189164005, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}}
:::MLLOG {"namespace": "", "time_ms": 1728189164005, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}}
:::MLLOG {"namespace": "", "time_ms": 1728189164005, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}}
:::MLLOG {"namespace": "", "time_ms": 1728189164005, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}}
:::MLLOG {"namespace": "", "time_ms": 1728189164005, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}}
:::MLLOG {"namespace": "", "time_ms": 1728189164006, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}}
:::MLLOG {"namespace": "", "time_ms": 1728189394786, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8313.04645385107}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1648684}}
:::MLLOG {"namespace": "", "time_ms": 1728189394786, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1648684, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1648684}}
:::MLLOG {"namespace": "", "time_ms": 1728189395840, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1648684, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1648684}}
:::MLLOG {"namespace": "", "time_ms": 1728189395840, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7162376046180725, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1648684}}
:::MLLOG {"namespace": "", "time_ms": 1728189413203, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8131.394932763637}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1798446}}
:::MLLOG {"namespace": "", "time_ms": 1728189413204, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798446, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1798446}}
:::MLLOG {"namespace": "", "time_ms": 1728189414254, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798446, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1798446}}
:::MLLOG {"namespace": "", "time_ms": 1728189414254, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7172650694847107, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1798446}}
:::MLLOG {"namespace": "", "time_ms": 1728189431315, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8307.273476861126}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1948905}}
:::MLLOG {"namespace": "", "time_ms": 1728189431315, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1948905, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1948905}}
:::MLLOG {"namespace": "", "time_ms": 1728189432363, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1948905, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1948905}}
:::MLLOG {"namespace": "", "time_ms": 1728189432363, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7176597118377686, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1948905}}
:::MLLOG {"namespace": "", "time_ms": 1728189449799, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8120.760323751482}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2099011}}
:::MLLOG {"namespace": "", "time_ms": 1728189449800, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099011, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2099011}}
:::MLLOG {"namespace": "", "time_ms": 1728189450857, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099011, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2099011}}
:::MLLOG {"namespace": "", "time_ms": 1728189450858, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7185540795326233, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2099011}}
:::MLLOG {"namespace": "", "time_ms": 1728189467823, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8275.092155542787}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2248161}}
:::MLLOG {"namespace": "", "time_ms": 1728189467824, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248161, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2248161}}
:::MLLOG {"namespace": "", "time_ms": 1728189468876, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248161, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2248161}}
:::MLLOG {"namespace": "", "time_ms": 1728189468876, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7195208072662354, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2248161}}
:::MLLOG {"namespace": "", "time_ms": 1728189486224, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8113.566918171903}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2397455}}
:::MLLOG {"namespace": "", "time_ms": 1728189486224, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2397455, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2397455}}
:::MLLOG {"namespace": "", "time_ms": 1728189487285, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2397455, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2397455}}
:::MLLOG {"namespace": "", "time_ms": 1728189487285, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7197800278663635, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2397455}}
:::MLLOG {"namespace": "", "time_ms": 1728189504341, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8300.425964926373}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2547831}}
:::MLLOG {"namespace": "", "time_ms": 1728189504341, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2547831, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2547831}}
:::MLLOG {"namespace": "", "time_ms": 1728189505401, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2547831, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2547831}}
:::MLLOG {"namespace": "", "time_ms": 1728189505401, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7200929522514343, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2547831}}
:::MLLOG {"namespace": "", "time_ms": 1728189505402, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1728189505402, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2547831}}
:::MLLOG {"namespace": "", "time_ms": 1728189505402, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2547831, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}}
:::MLLOG {"namespace": "", "time_ms": 1728189505402, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}}
:::MLLOG {"namespace": "", "time_ms": 1728189505403, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1728189505403, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8140.131840675445, "epoch_num": 2547831}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3321]}}
