:::MLLOG {"namespace": "", "time_ms": 1727746245197, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269545, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269546, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269545, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269545, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269546, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269546, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269546, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269545, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270944, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Quanta_Cloud_Technology", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "seed", "value": 29306, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}} 
:::MLLOG {"namespace": "", "time_ms": 1727746500382, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1497903, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1497903}} 
:::MLLOG {"namespace": "", "time_ms": 1727746500382, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7174938917160034, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1497903}} 
:::MLLOG {"namespace": "", "time_ms": 1727746518496, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7700.684779126011}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1647936}} 
:::MLLOG {"namespace": "", "time_ms": 1727746518496, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1647936, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1647936}} 
:::MLLOG {"namespace": "", "time_ms": 1727746519851, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1647936, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1647936}} 
:::MLLOG {"namespace": "", "time_ms": 1727746519852, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7180286645889282, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1647936}} 
:::MLLOG {"namespace": "", "time_ms": 1727746538336, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7536.397104447737}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1797461}} 
:::MLLOG {"namespace": "", "time_ms": 1727746538337, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1797461, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1797461}} 
:::MLLOG {"namespace": "", "time_ms": 1727746539716, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1797461, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1797461}} 
:::MLLOG {"namespace": "", "time_ms": 1727746539716, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7184770107269287, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1797461}} 
:::MLLOG {"namespace": "", "time_ms": 1727746557934, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7673.996960928144}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1947849}} 
:::MLLOG {"namespace": "", "time_ms": 1727746557934, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1947849, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1947849}} 
:::MLLOG {"namespace": "", "time_ms": 1727746559295, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1947849, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1947849}} 
:::MLLOG {"namespace": "", "time_ms": 1727746559296, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7188903093338013, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1947849}} 
:::MLLOG {"namespace": "", "time_ms": 1727746577806, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7518.417498172083}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2097257}} 
:::MLLOG {"namespace": "", "time_ms": 1727746577806, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2097257, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2097257}} 
:::MLLOG {"namespace": "", "time_ms": 1727746579166, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2097257, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2097257}} 
:::MLLOG {"namespace": "", "time_ms": 1727746579166, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.720029890537262, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2097257}} 
:::MLLOG {"namespace": "", "time_ms": 1727746579166, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}} 
:::MLLOG {"namespace": "", "time_ms": 1727746579167, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2097257}} 
:::MLLOG {"namespace": "", "time_ms": 1727746579167, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2097257, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}} 
:::MLLOG {"namespace": "", "time_ms": 1727746579167, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}} 
:::MLLOG {"namespace": "", "time_ms": 1727746579167, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746579167, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7517.548021047722, "epoch_num": 2097257}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 2735]}} 
