:::MLLOG {"namespace": "", "time_ms": 1727746991964, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017778, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Quanta_Cloud_Technology", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "seed", "value": 18325, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}} 
:::MLLOG {"namespace": "", "time_ms": 1727747247214, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1498217, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1498217}} 
:::MLLOG {"namespace": "", "time_ms": 1727747247214, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7154552936553955, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1498217}} 
:::MLLOG {"namespace": "", "time_ms": 1727747265383, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7651.3822014295465}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1647744}} 
:::MLLOG {"namespace": "", "time_ms": 1727747265384, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1647744, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1647744}} 
:::MLLOG {"namespace": "", "time_ms": 1727747266746, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1647744, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1647744}} 
:::MLLOG {"namespace": "", "time_ms": 1727747266746, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7164990901947021, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1647744}} 
:::MLLOG {"namespace": "", "time_ms": 1727747285282, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7522.246757181753}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1797425}} 
:::MLLOG {"namespace": "", "time_ms": 1727747285283, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1797425, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1797425}} 
:::MLLOG {"namespace": "", "time_ms": 1727747286651, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1797425, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1797425}} 
:::MLLOG {"namespace": "", "time_ms": 1727747286651, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7175195813179016, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1797425}} 
:::MLLOG {"namespace": "", "time_ms": 1727747304917, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7673.331608214616}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1948089}} 
:::MLLOG {"namespace": "", "time_ms": 1727747304917, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1948089, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1948089}} 
:::MLLOG {"namespace": "", "time_ms": 1727747306292, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1948089, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1948089}} 
:::MLLOG {"namespace": "", "time_ms": 1727747306292, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7186965346336365, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1948089}} 
:::MLLOG {"namespace": "", "time_ms": 1727747324828, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7537.740875154363}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2098173}} 
:::MLLOG {"namespace": "", "time_ms": 1727747324828, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2098173, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2098173}} 
:::MLLOG {"namespace": "", "time_ms": 1727747326193, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2098173, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2098173}} 
:::MLLOG {"namespace": "", "time_ms": 1727747326193, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7189767360687256, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2098173}} 
:::MLLOG {"namespace": "", "time_ms": 1727747344364, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7693.29903529569}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2248475}} 
:::MLLOG {"namespace": "", "time_ms": 1727747344365, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248475, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2248475}} 
:::MLLOG {"namespace": "", "time_ms": 1727747345725, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248475, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2248475}} 
:::MLLOG {"namespace": "", "time_ms": 1727747345726, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7197520136833191, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2248475}} 
:::MLLOG {"namespace": "", "time_ms": 1727747364246, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7545.969627909312}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2398497}} 
:::MLLOG {"namespace": "", "time_ms": 1727747364246, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398497, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2398497}} 
:::MLLOG {"namespace": "", "time_ms": 1727747365609, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398497, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2398497}} 
:::MLLOG {"namespace": "", "time_ms": 1727747365609, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7202470898628235, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2398497}} 
:::MLLOG {"namespace": "", "time_ms": 1727747365610, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}} 
:::MLLOG {"namespace": "", "time_ms": 1727747365610, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2398497}} 
:::MLLOG {"namespace": "", "time_ms": 1727747365610, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2398497, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}} 
:::MLLOG {"namespace": "", "time_ms": 1727747365610, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}} 
:::MLLOG {"namespace": "", "time_ms": 1727747365610, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747365611, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7520.305639730416, "epoch_num": 2398497}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3125]}} 
