:::MLLOG {"namespace": "", "time_ms": 1727748987094, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}} 
:::MLLOG {"namespace": "", "time_ms": 1727749011688, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749011688, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749011688, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749011688, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749011688, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749011688, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749011688, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749011688, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749013218, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749013218, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Quanta_Cloud_Technology", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749013218, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749013218, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749013218, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749013218, "event_type": "POINT_IN_TIME", "key": "seed", "value": 20381, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}} 
:::MLLOG {"namespace": "", "time_ms": 1727749013219, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}} 
:::MLLOG {"namespace": "", "time_ms": 1727749013219, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}} 
:::MLLOG {"namespace": "", "time_ms": 1727749013219, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}} 
:::MLLOG {"namespace": "", "time_ms": 1727749013219, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}} 
:::MLLOG {"namespace": "", "time_ms": 1727749013219, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}} 
:::MLLOG {"namespace": "", "time_ms": 1727749013219, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}} 
:::MLLOG {"namespace": "", "time_ms": 1727749242509, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1500688, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1500688}} 
:::MLLOG {"namespace": "", "time_ms": 1727749242509, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7154179215431213, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1500688}} 
:::MLLOG {"namespace": "", "time_ms": 1727749260686, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7663.70767149009}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1650473}} 
:::MLLOG {"namespace": "", "time_ms": 1727749260686, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1650473, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1650473}} 
:::MLLOG {"namespace": "", "time_ms": 1727749262042, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1650473, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1650473}} 
:::MLLOG {"namespace": "", "time_ms": 1727749262043, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7167956829071045, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1650473}} 
:::MLLOG {"namespace": "", "time_ms": 1727749280651, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7492.479127408123}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1800064}} 
:::MLLOG {"namespace": "", "time_ms": 1727749280652, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1800064, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1800064}} 
:::MLLOG {"namespace": "", "time_ms": 1727749282009, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1800064, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1800064}} 
:::MLLOG {"namespace": "", "time_ms": 1727749282009, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7174028158187866, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1800064}} 
:::MLLOG {"namespace": "", "time_ms": 1727749300261, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7682.604533139188}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1950715}} 
:::MLLOG {"namespace": "", "time_ms": 1727749300261, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1950715, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1950715}} 
:::MLLOG {"namespace": "", "time_ms": 1727749301618, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1950715, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1950715}} 
:::MLLOG {"namespace": "", "time_ms": 1727749301618, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7183859348297119, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1950715}} 
:::MLLOG {"namespace": "", "time_ms": 1727749320144, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7516.541613183257}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2100170}} 
:::MLLOG {"namespace": "", "time_ms": 1727749320145, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2100170, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2100170}} 
:::MLLOG {"namespace": "", "time_ms": 1727749321516, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2100170, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2100170}} 
:::MLLOG {"namespace": "", "time_ms": 1727749321516, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7191495299339294, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2100170}} 
:::MLLOG {"namespace": "", "time_ms": 1727749339658, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7671.553451250034}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2249875}} 
:::MLLOG {"namespace": "", "time_ms": 1727749339659, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2249875, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2249875}} 
:::MLLOG {"namespace": "", "time_ms": 1727749341019, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2249875, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2249875}} 
:::MLLOG {"namespace": "", "time_ms": 1727749341019, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7196632623672485, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2249875}} 
:::MLLOG {"namespace": "", "time_ms": 1727749359622, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7516.773838496312}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2399936}} 
:::MLLOG {"namespace": "", "time_ms": 1727749359622, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2399936, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2399936}} 
:::MLLOG {"namespace": "", "time_ms": 1727749360984, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2399936, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2399936}} 
:::MLLOG {"namespace": "", "time_ms": 1727749360985, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7203474640846252, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2399936}} 
:::MLLOG {"namespace": "", "time_ms": 1727749360985, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}} 
:::MLLOG {"namespace": "", "time_ms": 1727749360985, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2399936}} 
:::MLLOG {"namespace": "", "time_ms": 1727749360985, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2399936, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}} 
:::MLLOG {"namespace": "", "time_ms": 1727749360985, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}} 
:::MLLOG {"namespace": "", "time_ms": 1727749360986, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749360986, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7532.168056356324, "epoch_num": 2399936}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3125]}} 
