:::MLLOG {"namespace": "", "time_ms": 1727749371259, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396843, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396843, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Quanta_Cloud_Technology", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396843, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396843, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "seed", "value": 30968, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}} 
:::MLLOG {"namespace": "", "time_ms": 1727749626775, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1501281, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1501281}} 
:::MLLOG {"namespace": "", "time_ms": 1727749626775, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7151540517807007, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1501281}} 
:::MLLOG {"namespace": "", "time_ms": 1727749644905, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7690.044888483531}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1651237}} 
:::MLLOG {"namespace": "", "time_ms": 1727749644905, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1651237, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1651237}} 
:::MLLOG {"namespace": "", "time_ms": 1727749646259, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1651237, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1651237}} 
:::MLLOG {"namespace": "", "time_ms": 1727749646259, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7164664268493652, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1651237}} 
:::MLLOG {"namespace": "", "time_ms": 1727749664846, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7494.494676123031}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1800687}} 
:::MLLOG {"namespace": "", "time_ms": 1727749664847, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1800687, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1800687}} 
:::MLLOG {"namespace": "", "time_ms": 1727749666201, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1800687, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1800687}} 
:::MLLOG {"namespace": "", "time_ms": 1727749666201, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7167863249778748, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1800687}} 
:::MLLOG {"namespace": "", "time_ms": 1727749684416, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7667.585375431572}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1950740}} 
:::MLLOG {"namespace": "", "time_ms": 1727749684416, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1950740, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1950740}} 
:::MLLOG {"namespace": "", "time_ms": 1727749685775, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1950740, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1950740}} 
:::MLLOG {"namespace": "", "time_ms": 1727749685775, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.717886209487915, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1950740}} 
:::MLLOG {"namespace": "", "time_ms": 1727749704266, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7548.866941330366}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2100589}} 
:::MLLOG {"namespace": "", "time_ms": 1727749704267, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2100589, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2100589}} 
:::MLLOG {"namespace": "", "time_ms": 1727749705629, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2100589, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2100589}} 
:::MLLOG {"namespace": "", "time_ms": 1727749705629, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.718350887298584, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2100589}} 
:::MLLOG {"namespace": "", "time_ms": 1727749723755, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7689.515720123432}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2250450}} 
:::MLLOG {"namespace": "", "time_ms": 1727749723756, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2250450, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2250450}} 
:::MLLOG {"namespace": "", "time_ms": 1727749725112, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2250450, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2250450}} 
:::MLLOG {"namespace": "", "time_ms": 1727749725112, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7194321155548096, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2250450}} 
:::MLLOG {"namespace": "", "time_ms": 1727749743591, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7582.250708669345}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2400847}} 
:::MLLOG {"namespace": "", "time_ms": 1727749743591, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2400847, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2400847}} 
:::MLLOG {"namespace": "", "time_ms": 1727749744951, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2400847, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2400847}} 
:::MLLOG {"namespace": "", "time_ms": 1727749744951, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7195324897766113, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2400847}} 
:::MLLOG {"namespace": "", "time_ms": 1727749763166, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7682.108898776076}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2551224}} 
:::MLLOG {"namespace": "", "time_ms": 1727749763166, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2551224, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2551224}} 
:::MLLOG {"namespace": "", "time_ms": 1727749764522, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2551224, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2551224}} 
:::MLLOG {"namespace": "", "time_ms": 1727749764522, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7203521728515625, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2551224}} 
:::MLLOG {"namespace": "", "time_ms": 1727749764522, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}} 
:::MLLOG {"namespace": "", "time_ms": 1727749764523, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2551224}} 
:::MLLOG {"namespace": "", "time_ms": 1727749764523, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2551224, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}} 
:::MLLOG {"namespace": "", "time_ms": 1727749764523, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}} 
:::MLLOG {"namespace": "", "time_ms": 1727749764523, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749764523, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7538.363983886646, "epoch_num": 2551224}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3321]}} 
