:::MLLOG {"namespace": "", "time_ms": 1727747779411, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}} 
:::MLLOG {"namespace": "", "time_ms": 1727747802695, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747802695, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747802695, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747802695, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747802695, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747802695, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747802695, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747802695, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747804236, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747804236, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Quanta_Cloud_Technology", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747804236, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747804236, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747804237, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747804237, "event_type": "POINT_IN_TIME", "key": "seed", "value": 20752, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}} 
:::MLLOG {"namespace": "", "time_ms": 1727747804237, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}} 
:::MLLOG {"namespace": "", "time_ms": 1727747804237, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}} 
:::MLLOG {"namespace": "", "time_ms": 1727747804237, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}} 
:::MLLOG {"namespace": "", "time_ms": 1727747804237, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}} 
:::MLLOG {"namespace": "", "time_ms": 1727747804237, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}} 
:::MLLOG {"namespace": "", "time_ms": 1727747804237, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}} 
:::MLLOG {"namespace": "", "time_ms": 1727748033841, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1499838, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1499838}} 
:::MLLOG {"namespace": "", "time_ms": 1727748033842, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7150606513023376, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1499838}} 
:::MLLOG {"namespace": "", "time_ms": 1727748051979, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7676.9164835540405}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1649577}} 
:::MLLOG {"namespace": "", "time_ms": 1727748051979, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649577, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1649577}} 
:::MLLOG {"namespace": "", "time_ms": 1727748053335, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649577, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1649577}} 
:::MLLOG {"namespace": "", "time_ms": 1727748053336, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.716779351234436, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1649577}} 
:::MLLOG {"namespace": "", "time_ms": 1727748071845, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7545.623214364579}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1799480}} 
:::MLLOG {"namespace": "", "time_ms": 1727748071846, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1799480, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1799480}} 
:::MLLOG {"namespace": "", "time_ms": 1727748073212, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1799480, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1799480}} 
:::MLLOG {"namespace": "", "time_ms": 1727748073212, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.717117965221405, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1799480}} 
:::MLLOG {"namespace": "", "time_ms": 1727748091454, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7695.21672136666}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1950374}} 
:::MLLOG {"namespace": "", "time_ms": 1727748091454, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1950374, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1950374}} 
:::MLLOG {"namespace": "", "time_ms": 1727748092812, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1950374, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1950374}} 
:::MLLOG {"namespace": "", "time_ms": 1727748092812, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.717816174030304, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1950374}} 
:::MLLOG {"namespace": "", "time_ms": 1727748111336, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7531.671560460034}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2100115}} 
:::MLLOG {"namespace": "", "time_ms": 1727748111336, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2100115, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2100115}} 
:::MLLOG {"namespace": "", "time_ms": 1727748112699, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2100115, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2100115}} 
:::MLLOG {"namespace": "", "time_ms": 1727748112700, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7189393639564514, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2100115}} 
:::MLLOG {"namespace": "", "time_ms": 1727748130847, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7686.486304203651}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2250091}} 
:::MLLOG {"namespace": "", "time_ms": 1727748130847, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2250091, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2250091}} 
:::MLLOG {"namespace": "", "time_ms": 1727748132207, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2250091, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2250091}} 
:::MLLOG {"namespace": "", "time_ms": 1727748132207, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7193456888198853, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2250091}} 
:::MLLOG {"namespace": "", "time_ms": 1727748150726, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7531.817176054742}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2399814}} 
:::MLLOG {"namespace": "", "time_ms": 1727748150726, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2399814, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2399814}} 
:::MLLOG {"namespace": "", "time_ms": 1727748152087, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2399814, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2399814}} 
:::MLLOG {"namespace": "", "time_ms": 1727748152087, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.719658613204956, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2399814}} 
:::MLLOG {"namespace": "", "time_ms": 1727748170334, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7665.853707186116}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2550124}} 
:::MLLOG {"namespace": "", "time_ms": 1727748170334, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2550124, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2550124}} 
:::MLLOG {"namespace": "", "time_ms": 1727748171703, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2550124, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2550124}} 
:::MLLOG {"namespace": "", "time_ms": 1727748171703, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7203077673912048, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2550124}} 
:::MLLOG {"namespace": "", "time_ms": 1727748171703, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}} 
:::MLLOG {"namespace": "", "time_ms": 1727748171703, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2550124}} 
:::MLLOG {"namespace": "", "time_ms": 1727748171704, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2550124, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}} 
:::MLLOG {"namespace": "", "time_ms": 1727748171704, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}} 
:::MLLOG {"namespace": "", "time_ms": 1727748171704, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748171704, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7530.372869544917, "epoch_num": 2550124}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3321]}} 
