:::MLLOG {"namespace": "", "time_ms": 1727748181821, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207182, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207182, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Quanta_Cloud_Technology", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207182, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207182, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "seed", "value": 26707, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}} 
:::MLLOG {"namespace": "", "time_ms": 1727748436586, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1499262, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1499262}} 
:::MLLOG {"namespace": "", "time_ms": 1727748436586, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7159083485603333, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1499262}} 
:::MLLOG {"namespace": "", "time_ms": 1727748454729, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7669.3516789673595}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1649011}} 
:::MLLOG {"namespace": "", "time_ms": 1727748454729, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649011, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1649011}} 
:::MLLOG {"namespace": "", "time_ms": 1727748456097, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649011, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1649011}} 
:::MLLOG {"namespace": "", "time_ms": 1727748456098, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7166719436645508, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1649011}} 
:::MLLOG {"namespace": "", "time_ms": 1727748474580, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7539.309291768374}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1798671}} 
:::MLLOG {"namespace": "", "time_ms": 1727748474580, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798671, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1798671}} 
:::MLLOG {"namespace": "", "time_ms": 1727748475952, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798671, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1798671}} 
:::MLLOG {"namespace": "", "time_ms": 1727748475952, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7173094153404236, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1798671}} 
:::MLLOG {"namespace": "", "time_ms": 1727748494168, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7680.8555628819695}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1949126}} 
:::MLLOG {"namespace": "", "time_ms": 1727748494168, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1949126, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1949126}} 
:::MLLOG {"namespace": "", "time_ms": 1727748495550, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1949126, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1949126}} 
:::MLLOG {"namespace": "", "time_ms": 1727748495550, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7178558707237244, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1949126}} 
:::MLLOG {"namespace": "", "time_ms": 1727748514038, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7549.573531122317}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2099136}} 
:::MLLOG {"namespace": "", "time_ms": 1727748514039, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099136, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2099136}} 
:::MLLOG {"namespace": "", "time_ms": 1727748515409, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099136, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2099136}} 
:::MLLOG {"namespace": "", "time_ms": 1727748515410, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7189090251922607, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2099136}} 
:::MLLOG {"namespace": "", "time_ms": 1727748533523, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7693.709704713075}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2249044}} 
:::MLLOG {"namespace": "", "time_ms": 1727748533523, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2249044, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2249044}} 
:::MLLOG {"namespace": "", "time_ms": 1727748534896, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2249044, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2249044}} 
:::MLLOG {"namespace": "", "time_ms": 1727748534896, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7194180488586426, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2249044}} 
:::MLLOG {"namespace": "", "time_ms": 1727748553391, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7537.707583652392}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2398810}} 
:::MLLOG {"namespace": "", "time_ms": 1727748553392, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398810, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2398810}} 
:::MLLOG {"namespace": "", "time_ms": 1727748554775, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398810, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2398810}} 
:::MLLOG {"namespace": "", "time_ms": 1727748554776, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7203240990638733, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2398810}} 
:::MLLOG {"namespace": "", "time_ms": 1727748554776, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}} 
:::MLLOG {"namespace": "", "time_ms": 1727748554776, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2398810}} 
:::MLLOG {"namespace": "", "time_ms": 1727748554776, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2398810, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}} 
:::MLLOG {"namespace": "", "time_ms": 1727748554777, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}} 
:::MLLOG {"namespace": "", "time_ms": 1727748554777, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748554777, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7533.293612580178, "epoch_num": 2398810}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3125]}} 
