:::MLLOG {"namespace": "", "time_ms": 1727745823398, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}} 
:::MLLOG {"namespace": "", "time_ms": 1727745846250, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727745846250, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727745846250, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727745846250, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727745846250, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727745846250, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727745846250, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727745846250, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727745847739, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727745847740, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Quanta_Cloud_Technology", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727745847740, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727745847740, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727745847740, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727745847740, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1621, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}} 
:::MLLOG {"namespace": "", "time_ms": 1727745847740, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}} 
:::MLLOG {"namespace": "", "time_ms": 1727745847740, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}} 
:::MLLOG {"namespace": "", "time_ms": 1727745847740, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}} 
:::MLLOG {"namespace": "", "time_ms": 1727745847740, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}} 
:::MLLOG {"namespace": "", "time_ms": 1727745847740, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}} 
:::MLLOG {"namespace": "", "time_ms": 1727745847740, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}} 
:::MLLOG {"namespace": "", "time_ms": 1727746077005, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1499649, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1499649}} 
:::MLLOG {"namespace": "", "time_ms": 1727746077005, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.715672492980957, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1499649}} 
:::MLLOG {"namespace": "", "time_ms": 1727746095157, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7638.801922010709}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1648910}} 
:::MLLOG {"namespace": "", "time_ms": 1727746095157, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1648910, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1648910}} 
:::MLLOG {"namespace": "", "time_ms": 1727746096532, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1648910, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1648910}} 
:::MLLOG {"namespace": "", "time_ms": 1727746096532, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7166135311126709, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1648910}} 
:::MLLOG {"namespace": "", "time_ms": 1727746115035, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7556.340244578394}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1799115}} 
:::MLLOG {"namespace": "", "time_ms": 1727746115036, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1799115, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1799115}} 
:::MLLOG {"namespace": "", "time_ms": 1727746116408, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1799115, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1799115}} 
:::MLLOG {"namespace": "", "time_ms": 1727746116408, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7173187732696533, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1799115}} 
:::MLLOG {"namespace": "", "time_ms": 1727746134646, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7673.5148977304425}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1949601}} 
:::MLLOG {"namespace": "", "time_ms": 1727746134647, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1949601, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1949601}} 
:::MLLOG {"namespace": "", "time_ms": 1727746136018, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1949601, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1949601}} 
:::MLLOG {"namespace": "", "time_ms": 1727746136018, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.71800297498703, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1949601}} 
:::MLLOG {"namespace": "", "time_ms": 1727746154539, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7529.020954925375}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2099374}} 
:::MLLOG {"namespace": "", "time_ms": 1727746154540, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099374, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2099374}} 
:::MLLOG {"namespace": "", "time_ms": 1727746155916, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099374, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2099374}} 
:::MLLOG {"namespace": "", "time_ms": 1727746155916, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7188342809677124, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2099374}} 
:::MLLOG {"namespace": "", "time_ms": 1727746174055, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7697.804417270603}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2249601}} 
:::MLLOG {"namespace": "", "time_ms": 1727746174055, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2249601, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2249601}} 
:::MLLOG {"namespace": "", "time_ms": 1727746175418, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2249601, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2249601}} 
:::MLLOG {"namespace": "", "time_ms": 1727746175418, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7190141081809998, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2249601}} 
:::MLLOG {"namespace": "", "time_ms": 1727746193922, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7541.583148956511}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2399430}} 
:::MLLOG {"namespace": "", "time_ms": 1727746193922, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2399430, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2399430}} 
:::MLLOG {"namespace": "", "time_ms": 1727746195288, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2399430, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2399430}} 
:::MLLOG {"namespace": "", "time_ms": 1727746195288, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7196025252342224, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2399430}} 
:::MLLOG {"namespace": "", "time_ms": 1727746213521, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7675.175376426365}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2549858}} 
:::MLLOG {"namespace": "", "time_ms": 1727746213521, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2549858, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2549858}} 
:::MLLOG {"namespace": "", "time_ms": 1727746214894, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2549858, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2549858}} 
:::MLLOG {"namespace": "", "time_ms": 1727746214894, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7199388146400452, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2549858}} 
:::MLLOG {"namespace": "", "time_ms": 1727746233394, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7530.305537996244}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2699506}} 
:::MLLOG {"namespace": "", "time_ms": 1727746233394, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2699506, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2699506}} 
:::MLLOG {"namespace": "", "time_ms": 1727746234771, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2699506, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2699506}} 
:::MLLOG {"namespace": "", "time_ms": 1727746234771, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7206860780715942, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2699506}} 
:::MLLOG {"namespace": "", "time_ms": 1727746234771, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}} 
:::MLLOG {"namespace": "", "time_ms": 1727746234771, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2699506}} 
:::MLLOG {"namespace": "", "time_ms": 1727746234772, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2699506, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}} 
:::MLLOG {"namespace": "", "time_ms": 1727746234772, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}} 
:::MLLOG {"namespace": "", "time_ms": 1727746234772, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746234772, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7536.709957000774, "epoch_num": 2699506}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3516]}} 
